DiodesIncorporated_FZT651TC,Diodes Incorporated,FZT651TC,pwr_max,2
DiodesIncorporated_FZT651TC,Diodes Incorporated,FZT651TC,freq_transition,175
DiodesIncorporated_FZT651TC,Diodes Incorporated,FZT651TC,implied_ce_v_max,2
DiodesIncorporated_FZT651TC,Diodes Incorporated,FZT651TC,implied_supply_current,500
DiodesIncorporated_FZT651TC,Diodes Incorporated,FZT651TC,implied_supply_current,3
DiodesIncorporated_FZT651TC,Diodes Incorporated,FZT651TC,implied_base_current,300
DiodesIncorporated_FZT651TC,Diodes Incorporated,FZT651TC,vce_sat_max,600
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,polarity,PNP
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,c_current_max,500
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,ce_v_max,400
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,dc_gain_min,40
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,min_op_temp,-55
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,max_op_temp,150
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,c_current_cutoff_max,100
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,pwr_max,2
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,freq_transition,50
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,implied_ce_v_max,10
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,implied_supply_current,200
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,implied_supply_current,100
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,implied_base_current,10
DiodesIncorporated_FZT758TC,Diodes Incorporated,FZT758TA,vce_sat_max,500
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,polarity,NPN
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,c_current_max,500
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,ce_v_max,100
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,dc_gain_min,25
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,min_op_temp,-55
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,max_op_temp,200
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,c_current_cutoff_max,100
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,pwr_max,680
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,freq_transition,40
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,implied_ce_v_max,10
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,implied_supply_current,10
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,implied_base_current,1
DiodesIncorporated_ZTX415STZ,Diodes Incorporated,ZTX415,vce_sat_max,500
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,polarity,NPN
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,c_current_max,1
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,ce_v_max,80
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,dc_gain_min,2000
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,min_op_temp,-55
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,max_op_temp,200
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,c_current_cutoff_max,10Âµ
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,pwr_max,1
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,freq_transition,150
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,implied_ce_v_max,5
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,implied_supply_current,1
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,implied_base_current,1
DiodesIncorporated_ZTX603STZ,Diodes Incorporated,ZTX603,vce_sat_max,1
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,polarity,NPN
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,c_current_max,3
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,ce_v_max,12
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,dc_gain_min,500
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,min_op_temp,-55
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,max_op_temp,200
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,c_current_cutoff_max,100
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,pwr_max,1
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,freq_transition,150
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,implied_ce_v_max,2
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,implied_supply_current,100
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,implied_supply_current,3
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,implied_base_current,20
DiodesIncorporated_ZTX688BSTZ,Diodes Incorporated,ZTX688B,vce_sat_max,350
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,polarity,NPN
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,c_current_max,500
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,ce_v_max,180
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,dc_gain_min,150
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,min_op_temp,-55
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,max_op_temp,200
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,c_current_cutoff_max,100
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,pwr_max,1
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,freq_transition,70
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,implied_ce_v_max,5
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,implied_supply_current,200
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,implied_base_current,5
DiodesIncorporated_ZTX696BSTZ,Diodes Incorporated,ZTX696B,vce_sat_max,250
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,polarity,PNP
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,c_current_max,1
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,ce_v_max,200
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,dc_gain_min,50
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,min_op_temp,-55
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,max_op_temp,200
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,c_current_cutoff_max,100
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,pwr_max,1
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,freq_transition,30
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,implied_ce_v_max,5
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,implied_supply_current,500
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,implied_supply_current,1
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,implied_base_current,200
DiodesIncorporated_ZTX776,Diodes Incorporated,ZTX776,vce_sat_max,500
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,polarity,PNP
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,c_current_max,3
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,ce_v_max,25
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,dc_gain_min,300
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,min_op_temp,-55
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,max_op_temp,200
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,c_current_cutoff_max,100
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,pwr_max,1
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,freq_transition,100
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,implied_ce_v_max,2
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,implied_supply_current,10
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,implied_supply_current,3
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,implied_base_current,100
DiodesIncorporated_ZTX789ASTZ,Diodes Incorporated,ZTX789A,vce_sat_max,500
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,polarity,PNP
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,c_current_max,3.5
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,ce_v_max,100
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,dc_gain_min,100
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,min_op_temp,-55
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,max_op_temp,200
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,c_current_cutoff_max,50
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,pwr_max,1.2
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,freq_transition,125
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,implied_ce_v_max,1
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,implied_supply_current,1
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,implied_supply_current,4
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,implied_base_current,400
DiodesIncorporated_ZTX953STZ,Diodes Incorporated,ZTX953,vce_sat_max,330
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,polarity,NPN
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,c_current_max,3
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,ce_v_max,45
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,dc_gain_min,150
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,min_op_temp,-55
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,max_op_temp,150
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,c_current_cutoff_max,20
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,pwr_max,3.9
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,implied_ce_v_max,2
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,implied_supply_current,2
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,implied_supply_current,3
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,implied_base_current,150
DiodesIncorporated_ZXT690BKTC,Diodes Incorporated,ZXT690BKTC,vce_sat_max,350
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,polarity,NPN
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,c_current_max,5.5
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,ce_v_max,100
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,dc_gain_min,200
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,min_op_temp,-55
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,max_op_temp,150
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,c_current_cutoff_max,50
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,pwr_max,3
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,freq_transition,150
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,implied_ce_v_max,2
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,implied_supply_current,100
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,implied_supply_current,5.5
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,implied_base_current,550
DiodesIncorporated_ZXTN19100CGTA,Diodes Incorporated,ZXTN19100CGTA,vce_sat_max,430
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,polarity,PNP
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,c_current_max,5.5
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,ce_v_max,30
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,dc_gain_min,100
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,min_op_temp,-55
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,max_op_temp,150
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,c_current_cutoff_max,20
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,pwr_max,2.1
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,freq_transition,110
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,implied_ce_v_max,1
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,implied_supply_current,1
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,implied_supply_current,5.5
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,implied_base_current,500
DiodesIncorporated_ZXTP2008ZTA,Diodes Incorporated,ZXTP2008ZTA,vce_sat_max,175
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,polarity,PNP
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,c_current_max,2.5
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,ce_v_max,140
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,dc_gain_min,100
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,min_op_temp,-55
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,max_op_temp,150
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,c_current_cutoff_max,20
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,pwr_max,1.25
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,freq_transition,130
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,implied_ce_v_max,5
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,implied_supply_current,1
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,implied_supply_current,2.5
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,implied_base_current,250
DiodesIncorporated_ZXTP23140BFHTA,Diodes Incorporated,ZXTP23140BFHTA,vce_sat_max,280
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,polarity,PNP
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,c_current_max,1.25
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,ce_v_max,20
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,dc_gain_min,235
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,min_op_temp,-55
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,max_op_temp,150
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,c_current_cutoff_max,100
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,pwr_max,1
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,freq_transition,200
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,implied_ce_v_max,2
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,implied_supply_current,500
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,implied_supply_current,1.25
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,implied_base_current,62.5
DiodesIncorporated_ZXTP26020DMFTA,Diodes Incorporated,ZXTP26020DMFTA,vce_sat_max,235
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,polarity,PNP
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,c_current_max,3.5
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,ce_v_max,20
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,dc_gain_min,150
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,min_op_temp,-55
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,max_op_temp,150
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,c_current_cutoff_max,25
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,pwr_max,3
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,freq_transition,180
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,implied_ce_v_max,2
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,implied_supply_current,2
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,implied_supply_current,3.5
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,implied_base_current,350
DiodesIncorporated_ZXTP718MATA,Diodes Incorporated,ZXTP718MATA,vce_sat_max,300
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,polarity,NPN
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,c_current_max,200
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,ce_v_max,40
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,dc_gain_min,100
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,min_op_temp,-55
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,max_op_temp,150
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,pwr_max,600
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,freq_transition,250
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,implied_ce_v_max,1
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,implied_supply_current,10
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,implied_supply_current,50
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,implied_base_current,5
MicroCommercialCo_2N3904AP,Micro Commercial Components,2N3904-AP,vce_sat_max,400
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,polarity,PNP
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,c_current_max,300
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,ce_v_max,300
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,dc_gain_min,80
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,min_op_temp,-55
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,max_op_temp,150
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,c_current_cutoff_max,250
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,pwr_max,625
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,freq_transition,50
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,implied_ce_v_max,10
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,implied_supply_current,10
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,implied_supply_current,20
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,implied_base_current,2
MicroCommercialCo_MPSA92AP,Micro Commercial Components,MPSA92-AP,vce_sat_max,500
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,polarity,NPN
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,c_current_max,50
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,ce_v_max,60
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,dc_gain_min,225
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,min_op_temp,-65
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,max_op_temp,200
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,c_current_cutoff_max,2
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,pwr_max,360
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,implied_ce_v_max,5
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,implied_supply_current,10
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,implied_supply_current,1
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,implied_base_current,100Âµ
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UB,vce_sat_max,300
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,polarity,NPN
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,c_current_max,50
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,ce_v_max,60
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,dc_gain_min,225
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,min_op_temp,-65
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,max_op_temp,200
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,c_current_cutoff_max,2
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,pwr_max,360
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,implied_ce_v_max,5
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,implied_supply_current,10
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,implied_supply_current,1
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,implied_base_current,100Âµ
MicrosemiCorporation_2N2484UB,Microsemi,2N2484UA,vce_sat_max,300
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918,dc_gain_min,N
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918,implied_ce_v_max,A
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918,implied_supply_current,/
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918,implied_supply_current,A
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918,implied_base_current,/
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918,vce_sat_max,N
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,polarity,NPN
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,c_current_max,50
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,ce_v_max,15
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,dc_gain_min,20
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,min_op_temp,-65
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,max_op_temp,200
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,c_current_cutoff_max,1Âµ
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,pwr_max,200
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,implied_ce_v_max,1
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,implied_supply_current,3
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,implied_supply_current,10
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,implied_base_current,1
MicrosemiIREDivision_JAN2N918UB,Microsemi,2N918UB,vce_sat_max,400
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,polarity,NPN
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,c_current_max,600
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,ce_v_max,40
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,dc_gain_min,100
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,min_op_temp,150
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,max_op_temp,150
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,c_current_cutoff_max,10
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,pwr_max,500
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,freq_transition,270
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,implied_ce_v_max,10
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,implied_supply_current,150
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,implied_supply_current,500
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,implied_base_current,50
NXPUSAInc_PN2222A116,STMicroelectronics,PN2222A,vce_sat_max,1
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,polarity,NPN
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,c_current_max,10
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,ce_v_max,140
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,dc_gain_min,20
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,min_op_temp,-65
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,max_op_temp,200
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,c_current_cutoff_max,200
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,pwr_max,117
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,freq_transition,80
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,implied_ce_v_max,4
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,implied_supply_current,3
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,implied_supply_current,10
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,implied_base_current,2
ONSemiconductor_2N3442G,ON Semiconductor,2N3442,vce_sat_max,5
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,polarity,NPN
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,c_current_max,10
ONSemiconductor_2N3442G,ON Semiconductor,2N3442G,ce_v_max,140
